date,Symbol,open,high,low,close,adj_close,volume
,,META,META,META,META,META,META
2023-11-17,META,330.260009765625,335.5,329.3500061035156,335.0400085449219,333.2120056152344,14494400
2023-11-20,META,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,338.1150817871094,16960500
2023-11-21,META,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,335.141357421875,12027900
2023-11-22,META,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,339.6268005371094,10702700
2023-11-24,META,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,336.38458251953125,5467500
2023-11-27,META,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,332.87384033203125,15684500
2023-11-28,META,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,337.14044189453125,12637200
2023-11-29,META,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,330.387451171875,16024500
2023-11-30,META,331.8900146484375,333.5,322.3999938964844,327.1499938964844,325.3650207519531,23146400
2023-12-01,META,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,323.0477600097656,15276400
2023-12-04,META,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,318.2738952636719,19037100
2023-12-05,META,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,316.5533447265625,16952100
2023-12-06,META,321.92999267578125,322.25,317.0400085449219,317.45001220703125,315.7179260253906,11294300
2023-12-07,META,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,324.8080749511719,15905100
2023-12-08,META,323.0899963378906,333.1700134277344,323.0,332.75,330.9344482421875,14087400
2023-12-11,META,329.3999938964844,329.8900146484375,320.0,325.2799987792969,323.5052185058594,25802500
2023-12-12,META,324.6000061035156,334.4700012207031,324.55999755859375,334.2200012207031,332.3964538574219,18485500
2023-12-13,META,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,332.91363525390625,16353300
2023-12-14,META,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,331.3521728515625,19607300
2023-12-15,META,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,333.0926513671875,31776900
2023-12-18,META,337.4800109863281,347.55999755859375,337.0199890136719,344.6199951171875,342.73968505859375,18993900
2023-12-19,META,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,348.4483642578125,17729400
2023-12-20,META,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,347.374267578125,16369900
2023-12-21,META,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,352.15802001953125,15289600
2023-12-22,META,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,351.46185302734375,11772800
2023-12-26,META,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,352.8940124511719,9898600
2023-12-27,META,356.07000732421875,359.0,355.30999755859375,357.8299865722656,355.87762451171875,13207900
2023-12-28,META,359.70001220703125,361.8999938964844,357.80999755859375,358.32000732421875,356.3649597167969,11798800
2023-12-29,META,358.989990234375,360.0,351.82000732421875,353.9599914550781,352.02874755859375,14987100
2024-01-02,META,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,344.40057373046875,19042200
2024-01-03,META,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,342.59051513671875,15451100
2024-01-04,META,344.5,348.1499938964844,343.3999938964844,347.1199951171875,345.22601318359375,12099900
2024-01-05,META,346.989990234375,353.5,346.260009765625,351.95001220703125,350.02972412109375,13920700
2024-01-08,META,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,356.70306396484375,13890200
2024-01-09,META,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,355.4798278808594,13463900
2024-01-10,META,360.1700134277344,372.94000244140625,359.0799865722656,370.4700012207031,368.44866943359375,22117200
2024-01-11,META,372.1300048828125,372.7799987792969,362.92999267578125,369.6700134277344,367.6530456542969,17205400
2024-01-12,META,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,372.44671630859375,19310000
2024-01-16,META,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,365.4550476074219,15306900
2024-01-17,META,366.29998779296875,368.5400085449219,358.6099853515625,368.3699951171875,366.36016845703125,12724800
2024-01-18,META,371.489990234375,376.8500061035156,370.95001220703125,376.1300048828125,374.0777893066406,16354300
2024-01-19,META,379.0,384.3599853515625,377.9700012207031,383.45001220703125,381.3578796386719,21670800
2024-01-22,META,387.95001220703125,390.3500061035156,381.1600036621094,381.7799987792969,379.69696044921875,17680500
2024-01-23,META,384.6199951171875,388.3800048828125,382.0799865722656,385.20001220703125,383.0982971191406,15506100
2024-01-24,META,390.0,396.1499938964844,387.80999755859375,390.70001220703125,388.5682678222656,15698500
2024-01-25,META,390.1700134277344,395.489990234375,385.6600036621094,393.17999267578125,391.03472900390625,15091100
2024-01-26,META,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,391.9895324707031,13163700
2024-01-29,META,394.989990234375,402.92999267578125,393.1000061035156,401.0199890136719,398.83197021484375,18742400
2024-01-30,META,403.5899963378906,406.3599853515625,399.57000732421875,400.05999755859375,397.877197265625,18614700
2024-01-31,META,389.0,398.0,387.1000061035156,390.1400146484375,388.0113220214844,20180800
2024-02-01,META,393.94000244140625,400.5,393.04998779296875,394.7799987792969,392.6260070800781,29727100
2024-02-02,META,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,472.39837646484375,84707600
2024-02-05,META,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,456.9034118652344,40832400
2024-02-06,META,464.0,467.1199951171875,453.0,454.7200012207031,452.2389831542969,21655200
2024-02-07,META,458.0,471.5199890136719,456.17999267578125,469.5899963378906,467.0278625488281,23066000
2024-02-08,META,468.32000732421875,470.5899963378906,465.0299987792969,470.0,467.43560791015625,18815100
2024-02-09,META,472.95001220703125,473.5899963378906,467.4700012207031,468.1099853515625,465.555908203125,18413100
2024-02-12,META,468.19000244140625,479.1499938964844,466.5799865722656,468.8999938964844,466.34161376953125,19382000
2024-02-13,META,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,457.6094970703125,20916600
2024-02-14,META,467.92999267578125,474.1099853515625,466.0899963378906,473.2799987792969,470.69769287109375,16858400
2024-02-15,META,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,481.38909912109375,24212300
2024-02-16,META,478.1099853515625,478.9599914550781,469.2099914550781,473.32000732421875,470.7374572753906,23324600
2024-02-20,META,469.7200012207031,476.17999267578125,466.55999755859375,471.75,469.17608642578125,18015500
2024-02-21,META,466.5,469.0,461.7900085449219,468.0299987792969,465.97021484375,12921800
2024-02-22,META,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,483.9906005859375,21625800
2024-02-23,META,488.04998779296875,494.3599853515625,482.3500061035156,484.0299987792969,481.8998718261719,18374300
2024-02-26,META,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,479.619873046875,12101400
2024-02-27,META,479.9800109863281,487.2699890136719,479.9200134277344,487.04998779296875,484.9065246582031,10809600
2024-02-28,META,485.0,491.04998779296875,482.75,484.0199890136719,481.8898620605469,12715500
2024-02-29,META,488.44000244140625,491.70001220703125,482.6099853515625,490.1300048828125,487.97296142578125,17732000
2024-03-01,META,492.1099853515625,504.25,491.8500061035156,502.29998779296875,500.08941650390625,16273600
2024-03-04,META,503.0,504.4200134277344,496.4200134277344,498.19000244140625,495.99749755859375,12324100
2024-03-05,META,495.0,495.5799865722656,487.8900146484375,490.2200012207031,488.0625915527344,15325300
2024-03-06,META,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,493.9067687988281,11757900
2024-03-07,META,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,509.9359130859375,18586400
2024-03-08,META,514.1900024414062,523.5700073242188,499.3500061035156,505.95001220703125,503.723388671875,18597100
2024-03-11,META,497.010009765625,497.32000732421875,476.0,483.5899963378906,481.4617614746094,20428300
2024-03-12,META,493.260009765625,502.30999755859375,484.7300109863281,499.75,497.5506591796875,15448200
2024-03-13,META,495.3900146484375,500.9800109863281,491.0299987792969,495.57000732421875,493.3890686035156,12090700
2024-03-14,META,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,489.6654968261719,12620000
2024-03-15,META,489.010009765625,491.8299865722656,481.29998779296875,484.1000061035156,481.969482421875,29153600
2024-03-18,META,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,494.7928466796875,11755300
2024-03-19,META,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,494.0560607910156,10903100
2024-03-20,META,499.5,508.20001220703125,495.1700134277344,505.5199890136719,503.2952575683594,11711100
2024-03-21,META,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,505.5254211425781,9712500
2024-03-22,META,507.0,509.9700012207031,504.3399963378906,509.5799865722656,507.3373718261719,8120600
2024-03-25,META,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,500.8062438964844,8380600
2024-03-26,META,505.1300048828125,510.0,495.2099914550781,495.8900146484375,493.7076721191406,11205400
2024-03-27,META,499.29998779296875,499.8900146484375,488.07000732421875,493.8599853515625,491.6865234375,9989700
2024-03-28,META,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,483.4429931640625,15212800
2024-04-01,META,487.20001220703125,497.42999267578125,481.7799987792969,491.3500061035156,489.1875915527344,9247000
2024-04-02,META,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,495.18115234375,11081000
2024-04-03,META,498.92999267578125,507.239990234375,498.75,506.739990234375,504.5098876953125,12099200
2024-04-04,META,516.4199829101562,530.0,510.5799865722656,510.9200134277344,508.6715087890625,26476300
2024-04-05,META,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,525.0192260742188,19263300
2024-04-08,META,529.280029296875,531.489990234375,518.8900146484375,519.25,516.9647827148438,13260600
2024-04-09,META,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,514.625244140625,10863800
2024-04-10,META,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,517.5422973632812,11418500
2024-04-11,META,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,520.8576049804688,10369500
2024-04-12,META,517.75,520.1900024414062,509.3299865722656,511.8999938964844,509.6471862792969,11984500
2024-04-15,META,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,498.0285339355469,13512900
2024-04-16,META,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,497.56060791015625,9847900
2024-04-17,META,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,491.99517822265625,12193700
2024-04-18,META,499.82000732421875,512.2100219726562,499.0400085449219,501.79998779296875,499.59161376953125,14808700
2024-04-19,META,502.79998779296875,502.79998779296875,475.7300109863281,481.07000732421875,478.952880859375,25215400
2024-04-22,META,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,479.6099548339844,17271100
2024-04-23,META,491.25,498.760009765625,488.9700012207031,496.1000061035156,493.9167175292969,15079200
2024-04-24,META,508.05999755859375,510.0,484.5799865722656,493.5,491.3281555175781,37772700
2024-04-25,META,421.3999938964844,445.7699890136719,414.5,441.3800048828125,439.4375,82890700
2024-04-26,META,441.4599914550781,446.44000244140625,431.9599914550781,443.2900085449219,441.339111328125,32691400
2024-04-29,META,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,430.716064453125,21502600
2024-04-30,META,431.04998779296875,439.6199951171875,429.7200012207031,430.1700134277344,428.2768859863281,18429500
2024-05-01,META,428.6000061035156,449.9599914550781,427.1099853515625,439.19000244140625,437.2571716308594,20344900
2024-05-02,META,438.8399963378906,443.9599914550781,432.2799987792969,441.67999267578125,439.7362365722656,15221300
2024-05-03,META,445.92999267578125,454.1700134277344,443.8500061035156,451.9599914550781,449.9709777832031,16489100
2024-05-06,META,455.5799865722656,466.1600036621094,453.3399963378906,465.67999267578125,463.6305847167969,15094600
2024-05-07,META,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,466.1792907714844,13406800
2024-05-08,META,463.5,475.5799865722656,463.0,472.6000061035156,470.5201416015625,11683900
2024-05-09,META,470.0,476.0799865722656,467.6300048828125,475.4200134277344,473.3277587890625,9437700
2024-05-10,META,477.0899963378906,477.5,469.6000061035156,476.20001220703125,474.1042785644531,10750000
2024-05-13,META,472.75,473.3500061035156,462.8500061035156,468.010009765625,465.9503479003906,14668800
2024-05-14,META,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,469.7734375,10478600
2024-05-15,META,474.9800109863281,482.5,471.20001220703125,481.5400085449219,479.4207763671875,13100500
2024-05-16,META,475.0,477.69000244140625,472.75,473.2300109863281,471.14739990234375,16608200
2024-05-17,META,470.8299865722656,472.79998779296875,468.4200134277344,471.9100036621094,469.8331298828125,10807300
2024-05-20,META,469.95001220703125,473.20001220703125,467.0400085449219,468.8399963378906,466.77667236328125,11745100
2024-05-21,META,467.1199951171875,470.70001220703125,462.2699890136719,464.6300048828125,462.5851745605469,11742200
2024-05-22,META,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,465.7213134765625,10078600
2024-05-23,META,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,463.73016357421875,11747900
2024-05-24,META,467.6199951171875,479.8500061035156,466.29998779296875,478.2200012207031,476.11541748046875,12024300
2024-05-28,META,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,477.80792236328125,10175800
2024-05-29,META,474.6600036621094,479.8500061035156,473.70001220703125,474.3599853515625,472.2723693847656,9226200
2024-05-30,META,471.6700134277344,471.7300109863281,464.7099914550781,467.04998779296875,464.9945373535156,10719600
2024-05-31,META,465.79998779296875,469.1199951171875,454.4599914550781,466.8299865722656,464.7755126953125,16919800
2024-06-03,META,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,475.3885803222656,11279400
2024-06-04,META,477.0,478.8900146484375,473.2300109863281,476.989990234375,474.8907775878906,7088700
2024-06-05,META,484.45001220703125,496.6499938964844,483.9100036621094,495.05999755859375,492.8812561035156,15690500
2024-06-06,META,492.9800109863281,502.82000732421875,490.8900146484375,493.760009765625,491.5870361328125,10667300
2024-06-07,META,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,490.7905578613281,9380700
2024-06-10,META,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,500.38812255859375,11220900
2024-06-11,META,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,505.2366943359375,9673700
2024-06-12,META,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,506.60064697265625,11983200
2024-06-13,META,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,501.8815002441406,9954600
2024-06-14,META,502.6499938964844,507.1499938964844,500.75,504.1600036621094,502.43963623046875,10243300
2024-06-17,META,501.6700134277344,510.75,496.010009765625,506.6300048828125,504.90118408203125,11266600
2024-06-18,META,504.55999755859375,506.0,495.0199890136719,499.489990234375,497.7855529785156,13060400
2024-06-20,META,502.0,503.6700134277344,496.7699890136719,501.70001220703125,499.9880065917969,11801200
2024-06-21,META,503.45001220703125,503.45001220703125,492.3900146484375,494.7799987792969,493.09161376953125,22359200
2024-06-24,META,499.20001220703125,507.79998779296875,494.2900085449219,498.9100036621094,497.20751953125,13525300
2024-06-25,META,497.04998779296875,510.7099914550781,495.5,510.6000061035156,508.85760498046875,12063200
2024-06-26,META,506.6499938964844,513.8099975585938,504.67999267578125,513.1199951171875,511.3690185546875,8882300
2024-06-27,META,514.25,522.8800048828125,513.9000244140625,519.5599975585938,517.7869873046875,10121200
2024-06-28,META,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,502.4993896484375,15855100
2024-07-01,META,504.95001220703125,506.5799865722656,493.1700134277344,504.67999267578125,502.95782470703125,10328200
2024-07-02,META,500.760009765625,510.5,499.45001220703125,509.5,507.7613525390625,7739500
2024-07-03,META,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,508.21978759765625,6005600
2024-07-05,META,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,538.0675659179688,21354100
2024-07-08,META,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,527.5137329101562,14917500
2024-07-09,META,533.75,537.47998046875,528.1900024414062,530.0,528.1914672851562,8753200
2024-07-10,META,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,532.865478515625,10983300
2024-07-11,META,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,510.95050048828125,16458300
2024-07-12,META,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,497.16766357421875,19750500
2024-07-15,META,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,494.4668884277344,12539200
2024-07-16,META,501.5,503.95001220703125,485.7900085449219,489.7900085449219,488.11865234375,14075800
2024-07-17,META,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,460.41351318359375,28076600
2024-07-18,META,475.0,479.239990234375,464.5400085449219,475.8500061035156,474.22625732421875,19267200
2024-07-19,META,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,475.1629943847656,15149400
2024-07-22,META,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,485.73675537109375,12023100
2024-07-23,META,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,487.0223693847656,9455500
2024-07-24,META,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,459.6959533691406,17649700
2024-07-25,META,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,451.86279296875,18240500
2024-07-26,META,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,464.11083984375,14222400
2024-07-29,META,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,464.1208190917969,11339600
2024-07-30,META,467.0,472.7300109863281,456.70001220703125,463.19000244140625,461.6094055175781,11390400
2024-07-31,META,471.0199890136719,476.5,466.75,474.8299865722656,473.2096252441406,24285800
2024-08-01,META,521.0,527.1699829101562,492.1000061035156,497.739990234375,496.0414733886719,43083100
2024-08-02,META,489.0,501.1499938964844,476.1499938964844,488.1400146484375,486.4742736816406,24044700
2024-08-05,META,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,474.10662841796875,21396200
2024-08-06,META,479.0,502.55999755859375,478.6499938964844,494.0899963378906,492.4039611816406,20955000
2024-08-07,META,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,487.2515869140625,20105300
2024-08-08,META,497.5,509.9599914550781,494.7200012207031,509.6300048828125,507.89093017578125,16156800
2024-08-09,META,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,516.003173828125,13696600
2024-08-12,META,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,514.189453125,9767400
2024-08-13,META,520.010009765625,531.5,518.1500244140625,528.5399780273438,526.7363891601562,13743800
2024-08-14,META,528.0599975585938,534.0,523.1300048828125,526.760009765625,524.9624633789062,11444200
2024-08-15,META,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,535.4963989257812,13482100
2024-08-16,META,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,525.6202392578125,14776700
2024-08-19,META,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,527.4739379882812,9879700
2024-08-20,META,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,524.9326171875,7944400
2024-08-21,META,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,533.3338012695312,13423300
2024-08-22,META,537.0,544.22998046875,528.5900268554688,531.9299926757812,530.1148071289062,15708300
2024-08-23,META,536.9199829101562,539.8699951171875,525.0599975585938,528.0,526.1982421875,11323900
2024-08-26,META,527.5999755859375,528.0,514.9500122070312,521.1199951171875,519.341796875,9584000
2024-08-27,META,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,517.32861328125,6282700
2024-08-28,META,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,515.0166015625,9106100
2024-08-29,META,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,516.4515991210938,8317400
2024-08-30,META,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,519.5310668945312,9157500
2024-09-03,META,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,510.013671875,12459100
2024-09-04,META,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,510.99029541015625,8335200
2024-09-05,META,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,515.0962524414062,8640900
2024-09-06,META,521.8800048828125,524.5800170898438,498.25,500.2699890136719,498.5628662109375,14744500
2024-09-09,META,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,503.06744384765625,11047800
2024-09-10,META,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,503.06744384765625,9899000
2024-09-11,META,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,510.0834045410156,10782500
2024-09-12,META,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,523.806396484375,11970500
2024-09-13,META,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,522.829833984375,10321400
2024-09-16,META,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,531.96728515625,9527600
2024-09-17,META,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,534.999755859375,11690800
2024-09-18,META,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,536.6257934570312,10323500
2024-09-19,META,550.0,562.0700073242188,546.52001953125,559.0999755859375,557.7236328125,15647000
2024-09-20,META,560.0,564.5,556.2999877929688,561.3499755859375,559.9681396484375,22066800
2024-09-23,META,569.5,573.97998046875,562.4099731445312,564.4099731445312,563.0205688476562,12830700
2024-09-24,META,566.6799926757812,567.75,554.1900024414062,563.3300170898438,561.9432983398438,12993000
2024-09-25,META,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,566.9110107421875,16543400
2024-09-26,META,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,566.4421997070312,14400800
2024-09-27,META,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,565.9633178710938,9398400
2024-09-30,META,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,571.0308227539062,12792300
2024-10-01,META,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,575.0508422851562,15259300
2024-10-02,META,574.8599853515625,576.0,569.3400268554688,572.8099975585938,571.39990234375,6524700
2024-10-03,META,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,581.3353881835938,11581000
2024-10-04,META,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,594.4730224609375,14169500
2024-10-07,META,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,583.3405151367188,12014200
2024-10-08,META,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,591.4305419921875,7857400
2024-10-09,META,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,589.056396484375,9529700
2024-10-10,META,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,582.392822265625,7740400
2024-10-11,META,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,588.497802734375,8587100
2024-10-14,META,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,588.966552734375,8252000
2024-10-15,META,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,584.8267822265625,9564200
2024-10-16,META,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,575.3700561523438,11268400
2024-10-17,META,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,575.509765625,8701200
2024-10-18,META,581.0999755859375,583.969970703125,575.25,576.469970703125,575.0508422851562,7694300
2024-10-21,META,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,573.744140625,8171900
2024-10-22,META,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,580.5772705078125,8544500
2024-10-23,META,579.969970703125,585.0,562.5,563.6900024414062,562.3023681640625,14248400
2024-10-24,META,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,566.3823852539062,7184700
2024-10-25,META,573.9299926757812,581.2899780273438,571.719970703125,573.25,571.8388671875,11337900
2024-10-28,META,582.0,583.75,574.1199951171875,578.1599731445312,576.7366943359375,10925100
2024-10-29,META,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,591.819580078125,13019100
2024-10-30,META,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,590.3431396484375,26864900
2024-10-31,META,585.0,589.9000244140625,563.010009765625,567.5800170898438,566.1827392578125,26838400
2024-11-01,META,567.6099853515625,573.6699829101562,562.5599975585938,567.1599731445312,565.7638549804688,15303200
2024-11-04,META,564.0999755859375,568.6900024414062,557.8900146484375,560.6799926757812,559.2997436523438,12064600
2024-11-05,META,567.2999877929688,573.47998046875,566.6699829101562,572.4299926757812,571.0208740234375,9775400
2024-11-06,META,562.75,573.0,555.1699829101562,572.0499877929688,570.6417846679688,18305400
2024-11-07,META,576.8900146484375,594.7999877929688,575.2100219726562,591.7000122070312,590.2434692382812,14653700
2024-11-08,META,591.5399780273438,593.0999755859375,584.52001953125,589.3400268554688,587.8892822265625,9415700
2024-11-11,META,586.3599853515625,587.0,576.510009765625,583.1699829101562,581.7344360351562,10209100
2024-11-12,META,588.5399780273438,599.6599731445312,580.3800048828125,584.8200073242188,583.38037109375,16287700
2024-11-13,META,582.6099853515625,585.6400146484375,575.1699829101562,580.0,578.572265625,10757600
2024-11-14,META,577.0,580.760009765625,573.010009765625,577.1599731445312,575.7391967773438,11053700
2024-11-15,META,571.219970703125,572.5700073242188,551.5,554.0800170898438,552.7160034179688,17712900
2024-11-18,META,557.0399780273438,559.9000244140625,550.0900268554688,554.4000244140625,553.0352172851562,14327300
2024-11-19,META,551.8599853515625,561.4299926757812,550.5999755859375,561.0900268554688,559.7088012695312,9522400
2024-11-20,META,562.9299926757812,566.3499755859375,554.2000122070312,565.52001953125,564.1278686523438,9797300
2024-11-21,META,569.52001953125,570.0,549.0499877929688,563.0900268554688,561.7039184570312,11154700
2024-11-22,META,563.5499877929688,563.8300170898438,554.5900268554688,559.1400146484375,557.7636108398438,9164000
2024-11-25,META,562.0999755859375,572.5900268554688,556.3900146484375,565.1099853515625,563.7188110351562,13599800
2024-11-26,META,566.0,577.5,565.2000122070312,573.5399780273438,572.1281127929688,10356600
2024-11-27,META,574.8900146484375,574.97998046875,564.0999755859375,569.2000122070312,567.798828125,7200200
2024-11-29,META,569.0,578.4600219726562,566.9000244140625,574.3200073242188,572.9061889648438,7130500
2024-12-02,META,577.5,594.5,575.5700073242188,592.8300170898438,591.3706665039062,12522400
2024-12-03,META,595.0,614.2000122070312,591.25,613.6500244140625,612.139404296875,14907200
2024-12-04,META,612.9600219726562,617.780029296875,605.0999755859375,613.780029296875,612.26904296875,14697000
2024-12-05,META,617.0800170898438,619.9000244140625,607.0499877929688,608.9299926757812,607.4310302734375,8081200
2024-12-06,META,610.0999755859375,629.7899780273438,608.530029296875,623.77001953125,622.2345581054688,16935500
2024-12-09,META,623.9199829101562,626.4000244140625,606.1699829101562,613.5700073242188,612.0595703125,11426000
2024-12-10,META,617.5599975585938,625.5900268554688,612.739990234375,619.3200073242188,617.79541015625,10938900
2024-12-11,META,623.3699951171875,638.4000244140625,621.530029296875,632.6799926757812,631.1224975585938,10837200
2024-12-12,META,631.5,636.6599731445312,627.2100219726562,630.7899780273438,629.2371826171875,7474700
2024-12-13,META,627.219970703125,631.0800170898438,616.8900146484375,620.3499755859375,618.8228759765625,8453300
2024-12-16,META,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375,623.2056274414062,10885600
2024-12-17,META,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062,618.41357421875,12897800
2024-12-18,META,621.0,627.3599853515625,596.3200073242188,597.1900024414062,596.200439453125,17075500
2024-12-19,META,610.3900146484375,611.52001953125,595.0,595.5700073242188,594.5831298828125,14958100
2024-12-20,META,590.5800170898438,603.1099853515625,580.0,585.25,584.2802124023438,48989400
